Tick,State,Infected Time,Recovery Time,Death Time
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
236,susceptible,0.00,0.00,0.00
237,infected,237.00,252.87,258.92
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
237,susceptible,0.00,0.00,0.00
238,infected,238.00,252.87,258.92
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
238,susceptible,0.00,0.00,0.00
