Tick,State,Infected Time,Recovery Time,Death Time
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
46,dead,27.00,491.50,21.63
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
47,dead,27.00,491.50,21.63
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
48,dead,27.00,491.50,21.63
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
