Tick,State,Infected Time,Recovery Time,Death Time
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
124,susceptible,0.00,0.00,0.00
125,dead,110.00,432.72,99.32
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
125,susceptible,0.00,0.00,0.00
126,dead,110.00,432.72,99.32
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
126,susceptible,0.00,0.00,0.00
